ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01231;     14.124000   79.522797     0.82437    0.030552    37    75   414   767   594  1.259 17.4 15.7 0.722 0.484 0.829 0.91 0.88 0.96;  2005  767 (01231)
01240;     14.269700   79.349297     0.78625    0.029594    37    76   483  1124   735  1.597 18.3 17.6 0.888 0.604 1.098 0.84 0.69 0.89;  2002  1120 (01240)
01258;     14.736000   79.670799     0.84688    0.034460    40    73   157   531   340  1.554 14.6 13.5 0.698 0.427 0.866 0.87 0.83 1.05;  2005  530 (01258)
01283;     14.424600   79.328300     0.88250    0.030779    34    65   733  1345  1165  1.628 20.8 19.6 1.033 0.551 1.433 0.87 0.82 1.00;  2002  1344 (01283)
01314;     14.703500   79.408302     0.88563    0.039681    44    85   637  1245  1067  2.052 16.6 15.4 0.996 0.546 1.526 0.82 0.74 0.84;  2005  1246 (01314)
01330;     11.932700   79.718498     0.76375    0.027323    35    61    67   781   349  1.810 23.5 21.1 1.121 0.504 1.489 0.86 0.77 0.76;  2002  756 (01330)
01337;     10.981400   78.609901     0.79937    0.024603    30    63   231   741   407  1.292 21.5 20.5 0.814 0.519 1.017 0.92 0.87 1.37;  2006  750 (01337)
01352;     10.906400   78.743401     0.85688    0.024264    28    58    39   659   288  1.483 25.5 24.1 0.976 0.592 1.246 0.91 0.87 1.08;  2002  658 (01352)
01391;     14.199700   77.519798     0.75062    0.024314    32    65   233   629   361  1.257 17.4 15.9 0.700 0.403 0.863 0.91 0.87 1.19;  2005  633 (01391)
01430;     15.104600   79.164597     0.86187    0.024379    28    56  1066  1240  1160  0.840 15.4 13.2 0.520 0.264 0.693 0.95 0.91 0.91;  2010  1240 (01430)
01457;     14.942400   77.904900     0.75562    0.030499    40    73   276   686   478  1.890 15.0 13.6 0.758 0.434 1.120 0.83 0.72 1.12;  2004  685 (01457)
00004;     15.993200   76.942200     1.04000    0.034916    33    61   679   908   806  1.158 13.8 12.2 0.575 0.306 0.781 0.94 0.91 0.85;  2008  909 (00004)
00023;     17.366301   77.323998     0.95813    0.032973    34    66    26   403   205  1.343 16.7 15.9 0.701 0.408 0.839 0.92 0.91 1.03;  2008  402 (00023)
00024;     16.099701   77.346901     1.02062    0.029332    28    60   217   611   414  1.276 19.4 18.9 0.703 0.478 0.834 0.92 0.87 1.29;  2008  612 (00024)
00079;     22.869801   80.344704     0.99938    0.038783    38    77   297   450   382  1.219 10.6  8.8 0.469 0.220 0.580 0.92 0.84 0.90;  2008  450 (00079)
00103;     15.910100   77.444901     0.92000    0.037716    40    78   188   629   399  1.880 14.2 13.7 0.709 0.483 0.890 0.86 0.81 1.07;  2008  628 (00103)
00111;     14.163600   77.484596     1.02688    0.032235    31    69    96   505   262  1.149 20.4 18.1 0.712 0.506 0.850 0.94 0.92 1.12;  2008  505 (00111)
00112;     15.442000   77.461403     0.91625    0.030482    33    72   327   723   478  1.533 16.5 15.4 0.703 0.428 0.872 0.89 0.83 0.96;  2008  708 (00112)
00142;     15.490900   77.628304     1.08062    0.039643    36    71   260   902   605  2.056 19.7 19.0 0.848 0.554 1.055 0.87 0.71 1.32;  2008  907 (00142)
00146;     14.877600   77.654602     1.01125    0.040153    39    79   242   647   419  1.447 15.0 13.1 0.610 0.415 0.746 0.91 0.85 1.32;  2008  636 (00146)
00153;     16.038799   77.657700     1.01563    0.036915    36    73   385   899   617  1.757 17.7 16.7 0.764 0.437 0.928 0.89 0.84 1.18;  2008  903 (00153)
00167;     15.607600   77.721199     0.95562    0.039155    40    80   239   625   407  1.651 12.4 11.8 0.614 0.447 0.759 0.86 0.82 1.23;  2008  625 (00167)
00184;     16.720100   77.776802     1.06625    0.045163    42    83   361   828   561  1.973 14.4 13.6 0.744 0.483 0.913 0.87 0.83 1.07;  2008  828 (00184)
00190;     16.184200   77.886803     0.97062    0.041237    42    90   285   726   489  1.901 14.9 14.2 0.725 0.486 0.880 0.87 0.81 1.38;  2008  726 (00190)
00202;     17.581800   77.915398     0.95375    0.040646    42    75   179   526   372  1.666 12.5 11.2 0.582 0.422 0.651 0.86 0.76 1.10;  2008  527 (00202)
00211;     16.564899   77.366203     0.96188    0.041438    43    79   356   810   615  2.177 15.2 13.7 0.733 0.361 0.914 0.84 0.76 1.22;  2008  809 (00211)
00268;     17.218100   77.905296     0.90687    0.033691    37    67   264   741   521  1.669 16.2 15.6 0.688 0.470 0.840 0.85 0.71 1.23;  2008  742 (00268)
00282;     17.018299   77.708900     0.98687    0.029997    30    66   356   738   539  1.230 18.4 17.0 0.684 0.447 0.830 0.92 0.85 1.05;  2008  736 (00282)
00292;     12.848300   78.487396     0.91438    0.025126    27    57     0   517   173  0.960 23.0 21.5 0.822 0.546 1.032 0.95 0.92 1.28;  2007  511 (00292)
00333;     17.134300   78.008698     0.91438    0.028510    31    56   354   876   615  1.745 20.2 19.6 0.788 0.448 0.969 0.86 0.78 1.17;  2008  874 (00333)
00335;     16.541901   78.017403     0.95813    0.031493    32    65   257   661   474  1.431 18.8 18.3 0.704 0.448 0.879 0.91 0.84 1.59;  2008  663 (00335)
00370;     17.657900   78.043198     1.02625    0.040137    39    76   254   643   424  1.600 15.1 14.1 0.664 0.424 0.831 0.90 0.85 1.29;  2008  638 (00370)
00372;     17.878500   78.066299     0.92437    0.029645    32    60   252   600   417  1.316 17.1 16.1 0.668 0.423 0.847 0.92 0.86 1.19;  2008  600 (00372)
00386;     16.778601   78.080498     1.03000    0.030454    29    62   353   823   613  1.377 19.7 18.6 0.726 0.423 0.952 0.90 0.79 0.97;  2008  822 (00386)
00391;     18.276600   78.141701     1.05875    0.047146    44    95    72   499   378  1.959 14.5 12.1 0.723 0.453 0.902 0.86 0.80 0.81;  2008  499 (00391)
00433;     18.026100   78.196503     0.90812    0.039853    43    96   238   579   512  1.760 12.1 10.7 0.668 0.311 0.868 0.85 0.80 0.87;  2008  578 (00433)
00438;     17.160999   77.001503     1.05125    0.037834    35    82    65   546   274  1.558 18.4 17.1 0.760 0.475 0.978 0.90 0.82 1.51;  2008  552 (00438)
00446;     15.968700   76.867996     0.91125    0.035976    39    76   302   503   359  1.119  9.3  8.0 0.481 0.301 0.630 0.86 0.61 1.14;  2008  506 (00446)
00456;     12.727500   78.550797     1.05125    0.037062    35    68   204   634   368  1.484 16.2 15.2 0.691 0.493 0.847 0.91 0.84 1.27;  2007  627 (00456)
00462;     14.307300   78.443604     0.98813    0.026841    27    50   153   572   324  1.118 21.5 20.7 0.755 0.440 0.915 0.94 0.92 1.10;  2007  577 (00462)
00473;     14.222400   78.622902     1.02500    0.033661    32    81   235   670   409  1.448 20.0 17.4 0.752 0.468 0.915 0.92 0.89 0.79;  2007  683 (00473)
00498;     11.936700   78.863701     1.00313    0.040516    40    83   214   626   406  1.542 16.3 14.4 0.731 0.519 0.857 0.90 0.86 1.04;  2007  624 (00498)
00563;     11.617800   78.919998     0.91812    0.031988    34    72   150   570   325  1.621 18.9 17.2 0.861 0.429 1.116 0.89 0.78 1.31;  2008  571 (00563)
00571;     15.776400   78.621498     0.93375    0.033569    35    75   307   623   514  1.689 13.8 12.8 0.620 0.302 0.899 0.86 0.76 1.36;  2007  623 (00571)
00577;     15.885200   78.534401     0.99875    0.038640    38    77   292   630   416  1.419 15.1 13.6 0.644 0.352 0.839 0.92 0.88 1.45;  2007  633 (00577)
00596;     15.949600   78.678299     1.02188    0.039310    38    76   380   768   618  1.737 13.2 12.1 0.643 0.423 0.807 0.85 0.75 0.83;  2007  767 (00596)
00609;     11.689700   78.932503     0.95937    0.032349    33    65   229   629   377  1.311 17.5 16.5 0.748 0.496 0.969 0.91 0.84 1.26;  2008  638 (00609)
00619;     15.998400   78.689400     1.05000    0.043243    41    83   268   819   426  2.119 16.4 15.7 0.866 0.440 1.232 0.87 0.81 1.47;  2007  819 (00619)
00635;     11.541600   79.237701     0.99000    0.037971    38    71    65   597   249  1.621 17.5 16.2 0.804 0.547 0.966 0.88 0.80 1.15;  2008  609 (00635)
00686;     10.777100   79.519699     0.92250    0.031633    34    79     7   376   182  1.448 18.2 16.3 0.738 0.428 0.962 0.90 0.83 0.98;  2008  375 (00686)
00692;     11.364000   79.614601     0.97437    0.029998    30    56    75   496   283  1.192 19.9 18.0 0.746 0.548 0.895 0.92 0.85 1.03;  2008  490 (00692)
00720;     11.330900   79.681602     1.03750    0.046603    44   102    24   701   502  2.280 17.8 16.4 1.063 0.534 1.455 0.78 0.56 1.21;  2008  701 (00720)
00739;     12.979600   79.552902     0.99750    0.037756    37    76   239   708   467  1.626 17.5 15.7 0.732 0.513 0.900 0.89 0.78 1.22;  2008  707 (00739)
00742;     13.621100   79.319099     0.99625    0.048793    48    98   488   994   786  2.094 14.8 13.3 0.770 0.450 0.967 0.85 0.81 0.95;  2005  998 (00742)
00747;     12.441600   79.687500     0.97500    0.038947    39    80   182   526   378  1.462 15.2 13.5 0.664 0.447 0.788 0.89 0.85 1.27;  2008  525 (00747)
00799;     12.436000   79.698402     1.01937    0.038184    37    71   234   751   437  1.805 18.3 16.9 0.872 0.540 1.100 0.88 0.84 0.95;  2008  745 (00799)
00803;     13.944700   79.215797     1.07187    0.059066    55   103   444   814   652  1.990 11.0 10.2 0.679 0.411 0.827 0.84 0.77 1.11;  2008  814 (00803)
00829;     16.486200   79.054298     0.90812    0.040103    44    89   708  1333   921  2.104 18.6 17.0 1.017 0.524 1.259 0.83 0.76 1.04;  2008  1335 (00829)
00912;     17.938601   79.350197     0.90438    0.023971    26    45   216   656   463  1.091 24.5 24.1 0.863 0.604 1.070 0.93 0.85 1.09;  2008  656 (00912)
00929;     22.143101   77.830002     0.98062    0.047037    47   100   116   403   312  1.675 10.5  9.6 0.594 0.306 0.743 0.87 0.85 0.88;  2003  404 (00929)
00969;     22.143400   77.741501     1.04188    0.052187    50   105   244   443   382  1.461  8.9  7.4 0.481 0.321 0.611 0.88 0.79 0.90;  2002  446 (00969)
00976;     21.164801   77.532097     0.95562    0.046557    48    86   354   464   419  1.439  6.2  5.4 0.347 0.229 0.432 0.87 0.78 1.07;  2002  465 (00976)
00999;     15.841800   78.266998     0.94500    0.035807    37    76   349   734   580  1.437 15.0 13.2 0.616 0.521 0.687 0.90 0.83 1.02;  2003  721 (00999)
01006;     16.243299   78.055901     0.91063    0.033548    36    76   336   743   551  1.577 16.0 15.4 0.652 0.429 0.823 0.88 0.77 1.51;  2004  740 (01006)
01026;     17.199100   78.471901     0.92437    0.037568    40    78   342   659   531  1.603 13.1 12.1 0.622 0.362 0.843 0.88 0.81 0.90;  2003  662 (01026)
01027;     16.899300   78.429001     0.91125    0.046216    50   111   300   812   720  2.512 13.2 11.7 0.763 0.443 1.060 0.70 0.39 1.04;  2003  812 (01027)
01042;     16.209801   78.236504     0.95937    0.042647    44    93   336   927   635  2.473 15.5 14.5 0.745 0.534 0.945 0.80 0.67 1.40;  2003  911 (01042)
01043;     16.280899   78.221802     1.03937    0.047270    45    86   481  1056   738  2.149 15.3 14.2 0.800 0.552 1.121 0.86 0.81 1.15;  2003  1056 (01043)
01061;     14.985900   78.032898     1.10063    0.044074    40    86   297   755   447  1.793 14.9 14.1 0.727 0.441 0.928 0.88 0.79 1.55;  2003  756 (01061)
01084;     14.564400   77.899498     1.02375    0.041423    40    88   181   540   310  1.580 11.9 11.2 0.652 0.397 0.874 0.88 0.75 1.23;  2003  548 (01084)
01106;     15.452900   78.189697     1.08000    0.043408    40    78   538   997   731  1.960 15.2 14.4 0.746 0.432 0.907 0.89 0.83 1.33;  2003  996 (01106)
01134;     16.877300   78.437103     1.01438    0.038085    37    82   313   810   669  2.154 16.4 15.0 0.841 0.393 1.257 0.84 0.71 1.34;  2003  810 (01134)
01149;     17.419901   78.369797     0.96313    0.033157    34    80   369   572   507  1.036 10.8  9.9 0.461 0.294 0.565 0.89 0.75 1.29;  2003  570 (01149)
01150;     17.294901   78.545502     0.97062    0.029052    29    54   252  1077   754  1.618 28.2 27.0 1.189 0.690 1.673 0.89 0.78 1.10;  2003  1077 (01150)
01175;     14.852400   79.323502     0.95125    0.040920    43    87   546  1156   811  2.043 18.1 17.0 0.941 0.541 1.378 0.84 0.76 1.46;  2002  1156 (01175)
01184;     15.849000   79.029099     0.94437    0.035710    37    78   572   835   733  1.150 14.6 13.0 0.625 0.361 0.780 0.93 0.88 0.68;  2010  834 (01184)
01190;     14.778200   79.631500     1.00688    0.049704    49    95   255   720   504  1.985 13.7 12.4 0.759 0.588 0.894 0.85 0.83 0.96;  2005  713 (01190)
01226;     15.920000   78.953300     0.94437    0.049586    52   111   327   951   611  2.612 17.0 16.0 0.941 0.475 1.385 0.79 0.60 1.65;  2010  944 (01226)
01253;     14.919400   79.605202     0.96813    0.045201    46    97   334   609   470  1.412 12.0 10.3 0.571 0.404 0.649 0.89 0.85 1.06;  2005  607 (01253)
01262;     15.005400   79.552300     0.94000    0.037883    40    70   410   941   665  1.839 17.5 16.3 0.832 0.553 1.037 0.87 0.78 1.16;  2005  939 (01262)
01267;     15.006300   79.408401     1.09312    0.051594    47    92     0  1085   806  2.076 18.7 16.8 0.819 0.478 1.102 0.92 0.78 1.49;  2002  1086 (01267)
01272;     15.253000   79.062401     0.93000    0.042142    45    96   489   943   763  1.880 14.8 13.7 0.734 0.493 0.928 0.84 0.72 0.77;  2010  946 (01272)
01279;     14.419900   79.259201     0.99500    0.030636    30    54   694  1129   958  1.309 19.7 18.9 0.777 0.542 0.929 0.91 0.81 0.95;  2002  1131 (01279)
01280;     14.563400   79.313103     0.97500    0.043566    44    78   717  1117   952  1.775 14.0 12.7 0.746 0.454 1.035 0.87 0.83 0.99;  2002  1116 (01280)
01293;     15.085700   79.214600     0.94688    0.035568    37    94  1018  1142  1093  0.908  9.0  7.3 0.373 0.262 0.433 0.92 0.88 1.13;  2010  1142 (01293)
01297;     15.983700   78.960403     0.90938    0.035042    38    77   558   898   833  1.532 13.5 12.3 0.705 0.417 0.887 0.86 0.73 1.09;  2010  897 (01297)
01389;     14.161000   77.519402     1.03875    0.037709    36    72   201   597   374  1.538 16.5 14.7 0.677 0.495 0.809 0.91 0.88 1.27;  2005  588 (01389)
01392;     14.114100   77.526398     0.96500    0.035318    36    85   218   662   359  1.754 17.6 14.8 0.768 0.427 1.024 0.89 0.79 1.07;  2005  659 (01392)
01412;     14.500300   78.911003     0.93688    0.033556    35    73   618  1033   801  1.392 18.4 17.6 0.795 0.515 1.054 0.91 0.88 1.31;  2002  1037 (01412)
01445;     12.565400   78.830101     1.02500    0.049705    48    91   172   775   409  2.228 16.2 14.7 0.941 0.530 1.350 0.84 0.80 1.13;  2009  769 (01445)
01491;     15.574300   78.866600     1.09688    0.033172    30    58   769   999   909  0.971 15.5 14.3 0.583 0.311 0.716 0.95 0.92 0.91;  2007  999 (01491)
00010;     15.780000   77.042900     1.45625    0.058179    39    79   144   621   332  1.878 16.0 14.8 0.761 0.478 0.921 0.91 0.86 1.24;  2008  622 (00010)
00044;     19.182699   80.016899     1.39312    0.064623    46    78   178   284   231  1.316  7.7  5.8 0.317 0.200 0.416 0.91 0.88 0.90;  2008  285 (00044)
00092;     16.439501   77.409897     1.14750    0.048972    42    80   206   775   533  2.230 15.5 14.1 0.750 0.464 0.901 0.83 0.73 1.17;  2008  777 (00092)
00125;     14.400300   77.482101     1.14188    0.039003    34    80    96   665   334  1.748 21.6 19.7 0.922 0.509 1.288 0.91 0.86 1.01;  2008  664 (00125)
00138;     15.565200   77.600998     1.15125    0.051081    44    83   239   703   429  2.117 13.9 13.1 0.736 0.412 0.983 0.86 0.80 1.41;  2008  706 (00138)
00159;     15.688400   77.687401     1.35750    0.062543    46    91   280   651   428  2.131 12.6 10.6 0.607 0.366 0.809 0.86 0.73 1.38;  2008  649 (00159)
00168;     18.125500   77.703400     1.24563    0.034252    27    50   125   493   322  1.176 18.0 17.6 0.628 0.409 0.772 0.88 0.56 1.14;  2008  477 (00168)
00180;     16.839500   77.752403     1.28625    0.054125    42    80   331   768   604  1.820 14.1 13.2 0.659 0.441 0.804 0.86 0.64 1.06;  2008  774 (00180)
00201;     17.344101   77.911797     1.20625    0.049760    41    81   263   838   465  2.017 16.8 15.3 0.819 0.467 1.090 0.89 0.81 1.39;  2008  827 (00201)
00204;     16.228399   77.930397     1.48812    0.070793    47   106   328   917   537  2.707 15.0 13.8 0.839 0.541 1.036 0.88 0.81 1.24;  2008  917 (00204)
00210;     17.150400   77.900398     1.10563    0.046688    42    85   234   930   576  2.476 20.6 18.2 0.934 0.556 1.289 0.86 0.76 1.33;  2008  930 (00210)
00213;     18.187700   77.558403     1.19375    0.044474    37    70   157   483   342  1.569 14.3 12.7 0.632 0.421 0.868 0.91 0.85 1.06;  2008  483 (00213)
00220;     13.575000   78.237801     1.41750    0.060031    42    81   166   765   361  2.229 14.8 13.8 0.851 0.416 1.121 0.87 0.80 1.38;  2007  765 (00220)
00288;     13.747400   78.313301     1.22625    0.057761    47   109    57   363   197  1.623  9.6  8.1 0.587 0.375 0.766 0.88 0.82 1.21;  2007  356 (00288)
00306;     12.553000   78.475899     1.36813    0.057389    41    81    85   470   254  1.630 14.7 13.1 0.654 0.375 0.825 0.92 0.87 1.31;  2007  478 (00306)
00328;     16.911699   77.974297     1.20438    0.059050    49    99   221   767   540  2.386 14.5 13.5 0.758 0.518 0.961 0.84 0.71 1.22;  2008  763 (00328)
00329;     18.325800   77.961601     1.19938    0.038879    32    64   379   590   521  1.503 14.0 12.1 0.536 0.174 0.748 0.95 0.93 0.89;  2008  591 (00329)
00331;     17.185900   77.984299     1.24375    0.061143    49    95   288   746   527  2.205 14.3 11.1 0.662 0.479 0.793 0.86 0.79 1.11;  2008  749 (00331)
00339;     16.619801   77.924301     1.20063    0.053697    44    81   440   844   598  1.910 12.3 10.7 0.635 0.484 0.758 0.85 0.63 0.98;  2008  842 (00339)
00355;     17.442301   78.038101     1.42938    0.058533    40    79   271   766   561  1.975 15.4 14.3 0.738 0.473 0.922 0.90 0.85 1.20;  2008  767 (00355)
00377;     17.262699   78.088898     1.25563    0.047377    37    71   335   787   612  1.901 16.3 15.7 0.770 0.424 1.008 0.90 0.84 0.94;  2008  791 (00377)
00393;     17.158199   78.113899     1.37750    0.069672    50   100   399   832   564  2.794 12.1 11.0 0.735 0.390 1.118 0.86 0.80 1.25;  2008  832 (00393)
00443;     14.642900   77.344597     1.18063    0.044465    37    69    94   495   395  1.683 15.1 13.9 0.745 0.432 1.054 0.88 0.78 1.07;  2008  497 (00443)
