ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00503;     43.584400   42.819500     0.12875    0.002613    20    35  3034  3341  3171  0.659 26.7 25.9 0.652 0.456 0.825 0.83 0.78 1.14;  2004  SU5T09106384 (00503)
00543;     41.249001   43.360500     0.15375    0.002917    18    34  2797  2998  2883  0.539 21.2 20.3 0.462 0.261 0.630 0.87 0.72 1.22;  2000  SU4H08002095 (00543)
00557;     42.007000   43.178101     0.14188    0.002640    18    30  2782  3085  2926  0.590 28.2 27.4 0.611 0.376 0.773 0.86 0.78 0.92;  2000  SU5T09104104 (00557)
00558;     41.175800   43.290901     0.12750    0.002034    15    25  2601  2817  2643  0.534 24.5 23.2 0.683 0.351 0.879 0.90 0.86 1.04;  2000  SU5T09102013 (00558)
00605;     41.503899   43.266300     0.15250    0.002785    18    32  2850  3187  3027  0.574 31.4 30.7 0.681 0.421 0.823 0.88 0.82 0.88;  2000  SU5T09104030 (00605)
00617;     43.179600   42.942600     0.13187    0.002758    20    35  3081  3759  3379  0.722 42.3 42.1 0.965 0.620 1.166 0.83 0.75 0.91;  2004  SU5T09106345 (00617)
00636;     42.506699   42.932301     0.14500    0.002577    17    30  3264  3640  3495  0.594 34.5 33.2 0.710 0.393 0.866 0.87 0.82 1.04;  2001    (00636)
00641;     42.132599   43.220200     0.13625    0.002542    18    37  2951  3591  3207  0.603 46.1 45.7 1.034 0.509 1.312 0.87 0.83 0.85;  2000  SU4H08004266 (00641)
00647;     42.744999   43.229000     0.15750    0.002792    17    33  3535  3795  3748  0.504 23.2 21.5 0.598 0.403 0.785 0.85 0.72 0.89;  2001    (00647)
00655;     43.075699   43.159199     0.14750    0.002268    15    26  3412  3710  3552  0.437 37.4 35.8 0.708 0.385 0.949 0.92 0.88 0.76;  2001  SU4G08006030 (00655)
00687;     42.527100   43.155399     0.12812    0.002440    19    35  3449  3731  3617  0.545 26.5 25.7 0.598 0.423 0.734 0.87 0.82 1.00;  2001  SU5T09105232 (00687)
00690;     42.400002   43.197701     0.15375    0.003152    20    36  2880  3130  3004  0.626 22.9 22.3 0.543 0.349 0.677 0.85 0.73 1.25;  2001    (00690)
00713;     43.986801   42.549400     0.14875    0.002604    17    32  3055  3141  3113  0.583 15.8 14.4 0.355 0.204 0.509 0.91 0.88 0.87;  2004  SU5V09107011 (00713)
00718;     42.069599   43.105801     0.15063    0.003342    22    35  3073  3438  3239  0.737 28.0 26.8 0.732 0.461 0.891 0.83 0.75 0.87;  2000  SU5T09104131 (00718)
00725;     43.437000   42.955502     0.12687    0.002072    16    25  3434  3718  3624  0.478 32.3 31.5 0.678 0.344 0.898 0.90 0.87 0.87;  2004  SU4G08008019 (00725)
00735;     41.912300   43.303600     0.14000    0.002576    18    32  3131  3361  3226  0.533 23.8 23.2 0.531 0.292 0.640 0.88 0.81 0.90;  2000  SU4H08004206 (00735)
00746;     42.717201   43.251999     0.12000    0.002500    20    35  3135  3775  3542  0.696 41.0 40.5 0.910 0.490 1.191 0.82 0.69 1.11;  2001    (00746)
00749;     44.521599   42.725201     0.13250    0.002880    21    36  3656  4023  3923  0.629 25.9 25.4 0.673 0.342 0.912 0.82 0.73 1.07;  2004  SU4G08011047 (00749)
00760;     42.636398   43.305801     0.12562    0.001991    15    29  3378  3611  3508  0.424 29.2 28.2 0.544 0.371 0.682 0.91 0.88 0.82;  2001    (00760)
00771;     41.709499   43.224499     0.15563    0.002356    15    26  3106  3376  3229  0.405 34.9 33.3 0.618 0.339 0.746 0.93 0.91 0.89;  2000  SU5T09104053 (00771)
00775;     41.735901   43.247700     0.13750    0.002928    21    38  2364  3024  2708  0.696 42.7 42.3 0.958 0.571 1.200 0.83 0.74 1.10;  2000  SU4H08003160 (00775)
00777;     42.507099   43.112099     0.13375    0.002418    18    32  3166  3332  3264  0.483 19.4 18.8 0.421 0.293 0.501 0.89 0.77 1.21;  2001    (00777)
00781;     41.938202   43.192699     0.12687    0.002398    18    31  2893  3225  3102  0.580 31.8 31.0 0.761 0.417 0.981 0.86 0.76 0.81;  2000  SU5T09104091 (00781)
00784;     44.282299   42.599300     0.15125    0.002936    19    30  3097  3320  3200  0.675 23.2 22.0 0.543 0.228 0.699 0.84 0.76 0.98;  2004    (00784)
00795;     43.066700   43.019402     0.14875    0.003154    21    35  4196  4773  4552  0.656 39.5 39.0 0.915 0.632 1.146 0.84 0.75 1.15;  2001    (00795)
00803;     42.674000   43.401299     0.15563    0.002359    15    31  3504  3689  3615  0.696 28.3 27.5 0.495 0.255 0.617 0.94 0.93 0.77;  2001    (00803)
00820;     42.058201   43.259800     0.12875    0.002322    18    33  3088  3306  3194  0.578 28.1 25.2 0.521 0.236 0.695 0.87 0.73 1.43;  2000  SU4H08004247 (00820)
00847;     41.931099   43.191101     0.14938    0.002209    14    25  2907  3065  2978  0.399 24.1 22.7 0.427 0.242 0.536 0.92 0.85 0.85;  2000  SU5T09104092 (00847)
00868;     41.887299   43.279301     0.14625    0.003383    23    42  3205  3471  3373  0.704 21.3 20.8 0.553 0.319 0.749 0.82 0.73 0.95;  2000  SU4H08003181 (00868)
00870;     43.843201   42.804501     0.15937    0.003371    21    36  3564  3884  3779  0.675 28.8 27.5 0.694 0.425 0.876 0.87 0.80 1.15;  1999  SU4G08008062 (00870)
00875;     42.024502   43.161301     0.13500    0.002404    17    31  2968  3345  3134  0.618 34.4 33.5 0.791 0.367 1.033 0.87 0.82 0.95;  2000  SU5T09104107 (00875)
00886;     41.799702   43.200802     0.15875    0.002617    16    26  2812  3172  2990  0.448 38.7 38.2 0.754 0.467 0.934 0.92 0.90 0.99;  2000  SU5T09104063 (00886)
00899;     41.797298   43.189098     0.14500    0.002461    16    30  2622  2947  2786  0.480 35.6 34.4 0.716 0.513 0.852 0.91 0.88 1.00;  2000  SU5T09104065 (00899)
00916;     42.105400   43.276199     0.12875    0.002200    17    28  3111  3489  3317  0.527 36.8 36.0 0.766 0.436 0.960 0.88 0.85 0.94;  2000  SU4H08004251 (00916)
00920;     43.422401   42.976299     0.15250    0.002563    16    31  3447  3760  3560  0.499 35.2 31.8 0.693 0.437 0.871 0.91 0.87 1.01;  2004    (00920)
00944;     42.565498   43.341701     0.13500    0.002149    15    29  3412  3713  3575  0.496 32.9 32.2 0.653 0.354 0.817 0.90 0.85 1.08;  2001  SU4G08005009 (00944)
00963;     43.487499   42.844101     0.12250    0.001676    13    21  2919  3150  3038  0.380 34.7 33.4 0.571 0.327 0.723 0.92 0.86 0.92;  2004  SU5T09106371 (00963)
00965;     44.517399   42.667198     0.13750    0.002289    16    28  3718  3913  3807  0.418 25.3 24.8 0.527 0.310 0.639 0.92 0.89 1.02;  2004  SU4G08011055 (00965)
00972;     42.774300   43.206001     0.12562    0.002010    15    27  3450  3620  3539  0.478 25.2 22.6 0.487 0.230 0.667 0.90 0.85 0.98;  2001    (00972)
01004;     42.454399   43.222302     0.12875    0.002269    17    33  2906  3144  2995  0.557 25.5 24.7 0.595 0.281 0.773 0.88 0.86 0.91;  2000  SU4G08005035 (01004)
01018;     41.857601   42.987400     0.15438    0.003115    20    34  2834  3014  2944  0.527 20.2 19.0 0.494 0.267 0.694 0.89 0.86 0.88;  2000  SU5T09104135 (01018)
01044;     44.154800   42.764198     0.12625    0.002317    18    32  3307  3632  3427  0.583 29.7 28.2 0.621 0.350 0.811 0.87 0.78 1.36;  2004  SU4G08010001 (01044)
01089;     41.597801   43.396801     0.14063    0.002628    18    34  2835  3083  2893  0.537 24.8 24.2 0.670 0.231 0.877 0.90 0.86 1.29;  2000  SU4H08003133 (01089)
01098;     42.476601   43.243401     0.12375    0.001930    15    28  3189  3509  3362  0.484 35.7 34.9 0.750 0.330 0.998 0.89 0.84 0.97;  2001    (01098)
01106;     43.910599   42.750900     0.14750    0.002368    16    26  3664  4078  3874  0.502 40.9 40.0 0.778 0.502 0.964 0.89 0.83 1.00;  1999  SU4G08009006 (01106)
01128;     42.252201   43.224499     0.15250    0.003037    19    38  3276  3465  3338  0.503 19.0 17.6 0.485 0.313 0.620 0.88 0.84 1.12;  2000    (01128)
01140;     44.266399   42.693500     0.13625    0.002038    14    24  3334  3601  3450  0.423 31.0 30.1 0.579 0.385 0.720 0.90 0.78 0.99;  2004  SU4G08010016 (01140)
01150;     42.111401   43.223599     0.12687    0.002579    20    36  3045  3323  3221  0.622 24.2 23.6 0.579 0.278 0.815 0.84 0.80 0.92;  2000  SU4H08004264 (01150)
01156;     43.599201   42.855202     0.11875    0.002037    17    29  2860  3066  2959  0.470 23.9 23.1 0.493 0.328 0.586 0.88 0.83 0.94;  2004  SU4G08008037 (01156)
01168;     42.836399   43.284199     0.12375    0.002093    16    29  3329  3544  3465  0.465 25.1 24.4 0.478 0.310 0.597 0.88 0.80 1.14;  2001    (01168)
01172;     42.795799   43.188202     0.15313    0.003272    21    39  3280  3681  3478  0.692 31.1 30.4 0.787 0.432 0.985 0.84 0.76 0.89;  2001  SU4G08005074 (01172)
01178;     42.166401   43.235298     0.12125    0.002500    20    35  2944  3425  3166  0.678 35.6 35.3 0.826 0.455 1.048 0.83 0.77 1.06;  2000  SU4H08004271 (01178)
01185;     42.560600   43.347900     0.12313    0.002277    18    29  3613  3790  3691  0.528 19.6 19.1 0.430 0.217 0.528 0.86 0.81 0.89;  2001    (01185)
01204;     43.946999   42.569099     0.12750    0.001705    13    25  3346  3661  3486  0.381 43.3 41.2 0.668 0.313 0.891 0.93 0.90 0.84;  2004  SU4G08009029 (01204)
01212;     41.576698   43.270100     0.13688    0.002441    17    30  2825  3105  2948  0.504 28.7 27.9 0.614 0.373 0.762 0.90 0.85 1.06;  2000  SU4H08003143 (01212)
01221;     42.403999   43.325298     0.13250    0.002082    15    29  3555  3742  3640  0.401 26.5 26.0 0.529 0.361 0.631 0.92 0.90 1.01;  2000  SU4H08004313 (01221)
01245;     43.592899   42.967300     0.13750    0.001884    13    28  3598  3758  3690  0.344 26.7 25.0 0.434 0.215 0.564 0.94 0.91 0.79;  2004  SU4G08008008 (01245)
01276;     41.558201   43.286201     0.14875    0.002552    17    29  2433  2674  2569  0.466 29.5 28.7 0.638 0.342 0.783 0.91 0.87 1.08;  2000  SU4H08003140 (01276)
01283;     44.143002   42.752102     0.15000    0.002947    19    38  3472  3930  3597  0.672 33.8 32.7 0.899 0.417 1.191 0.84 0.77 0.89;  2004  SU4G08009044 (01283)
01341;     41.153400   40.836399     0.13375    0.002440    18    33  3110  3701  3539  0.564 43.1 41.5 0.889 0.568 1.118 0.87 0.78 1.00;  2004  Kackar I (01341)
01353;     44.005001   37.512501     0.13187    0.002450    18    32  3368  3628  3486  0.564 30.1 26.6 0.597 0.321 0.782 0.87 0.80 1.10;  2009  Poyraz Tepe (01353)
01358;     44.265301   37.304100     0.12063    0.001912    15    31  3156  3339  3244  0.390 24.0 22.2 0.453 0.351 0.524 0.90 0.87 0.92;  2009    (01358)
01381;     39.124001   39.474602     0.12313    0.001959    15    32  2891  3250  3066  0.513 42.4 40.6 0.869 0.379 1.098 0.90 0.81 0.79;  2006    (01381)
00006;     42.515800   43.158299     0.17813    0.003098    17    30  3344  3678  3507  0.492 31.9 30.8 0.661 0.450 0.816 0.91 0.86 1.12;  2001  SU5T09105230 (00006)
00018;     42.908600   43.235199     0.16250    0.002925    17    29  3546  3986  3674  0.583 35.6 34.0 0.828 0.383 1.024 0.89 0.83 0.90;  2001    (00018)
00021;     44.135101   42.713001     0.20000    0.003517    17    27  3435  3740  3635  0.630 32.8 31.5 0.733 0.392 0.945 0.89 0.82 1.10;  2004  SU4G08010012 (00021)
00024;     43.521599   42.987999     0.17625    0.003864    21    36  3510  3719  3634  0.637 19.8 18.8 0.513 0.307 0.662 0.86 0.77 1.04;  2004  SU4G08008001 (00024)
00027;     42.213600   43.290298     0.16688    0.003517    21    37  3128  3433  3293  0.658 27.2 25.8 0.666 0.440 0.854 0.86 0.80 1.05;  2000  SU4H08004278 (00027)
00074;     42.949600   43.272400     0.16750    0.003750    22    36  3660  3986  3753  0.672 24.1 23.4 0.769 0.361 1.012 0.85 0.80 1.02;  2001  SU4G08006001 (00074)
00077;     42.015598   43.179600     0.16312    0.002630    16    29  2709  3045  2837  0.466 36.3 34.9 0.769 0.364 1.028 0.91 0.90 1.07;  2000  SU5T09104103 (00077)
00084;     41.861000   43.360199     0.17688    0.002953    16    28  3177  3512  3324  0.481 35.8 34.3 0.681 0.391 0.837 0.91 0.84 0.87;  2000  SU4H08003194 (00084)
00112;     42.525600   43.298500     0.18937    0.003803    20    36  3460  3690  3584  0.526 25.5 23.1 0.569 0.398 0.750 0.91 0.85 0.69;  2001  SU4G08005021 (00112)
00128;     41.763401   43.215599     0.16250    0.002701    16    29  2708  2984  2822  0.490 30.3 29.3 0.603 0.305 0.765 0.90 0.83 1.07;  2000  SU5T09104060 (00128)
00129;     41.933102   43.226799     0.16500    0.002969    17    31  2844  3056  2966  0.466 24.7 23.9 0.537 0.399 0.636 0.91 0.87 0.97;  2000  SU4H08004219 (00129)
00134;     42.532200   43.185101     0.18500    0.004167    22    39  3820  4245  3970  0.738 30.8 29.5 0.824 0.512 1.008 0.82 0.69 0.80;  2001    (00134)
00136;     43.480202   42.844002     0.18438    0.003813    20    32  3015  3335  3238  0.709 27.3 26.1 0.762 0.404 1.035 0.87 0.82 0.93;  2004  SU5T09106372 (00136)
00148;     42.351700   43.246700     0.18750    0.004205    22    36  3118  3373  3253  0.706 23.0 22.0 0.605 0.311 0.798 0.86 0.79 1.17;  2000  SU4H08004301 (00148)
00149;     44.115501   42.735100     0.17688    0.003740    21    34  3329  3675  3520  0.610 24.7 24.3 0.634 0.461 0.766 0.87 0.81 0.95;  2004  SU4G08009033 (00149)
00195;     44.269600   42.612598     0.18875    0.003826    20    35  3288  3619  3390  0.663 27.0 26.6 0.728 0.372 0.913 0.87 0.82 1.13;  2004  SU4G08011085 (00195)
00203;     43.754299   42.622002     0.16688    0.002816    16    28  2779  3078  2919  0.511 34.5 33.4 0.726 0.435 0.938 0.91 0.88 1.15;  1999  SU4G08009019 (00203)
00219;     43.059101   43.021099     0.16562    0.002701    16    29  4432  4904  4625  0.469 46.5 45.6 0.892 0.541 1.098 0.91 0.86 0.81;  2001    (00219)
00238;     43.724499   42.794601     0.15937    0.003107    19    32  3165  3886  3497  0.661 47.0 46.6 1.032 0.668 1.243 0.87 0.80 0.96;  1999    (00238)
00291;     44.317299   42.756401     0.17813    0.003084    17    28  3620  4015  3833  0.528 38.0 37.4 0.783 0.533 0.965 0.90 0.83 0.97;  2004  SU4G08010022 (00291)
00312;     42.477600   43.118000     0.18250    0.004097    22    40  3089  3397  3251  0.718 24.1 23.5 0.620 0.372 0.728 0.84 0.78 1.24;  2001  SU5T09105216 (00312)
00324;     42.534500   43.292400     0.19938    0.005057    25    41  3473  3710  3610  0.725 19.0 18.2 0.560 0.295 0.734 0.85 0.83 0.86;  2001  SU4G08005022 (00324)
00337;     41.977001   43.204601     0.19437    0.004109    21    35  2314  2537  2411  0.592 23.1 22.0 0.586 0.326 0.701 0.90 0.80 1.09;  2000  SU5T09104096 (00337)
00343;     43.179001   42.923000     0.17000    0.004079    23    44  3219  3642  3361  0.875 26.3 25.5 0.831 0.489 0.986 0.80 0.71 0.77;  2004  SU5T09106346 (00343)
00360;     42.828701   43.285000     0.18875    0.003742    19    33  3390  3858  3660  0.659 35.8 34.9 0.861 0.533 1.030 0.88 0.82 1.10;  2001  SU4G08005093 (00360)
00365;     41.532398   43.268200     0.17750    0.003166    17    31  2870  3333  3113  0.551 41.0 40.3 0.887 0.530 1.122 0.91 0.86 1.06;  2000  SU5T09104033 (00365)
00377;     43.944500   42.553001     0.18563    0.003003    16    27  3342  3547  3463  0.473 28.1 26.4 0.590 0.290 0.749 0.93 0.91 0.85;  2004  SU4G08009030 (00377)
00407;     41.580502   43.223701     0.16750    0.002741    16    29  2690  3202  2976  0.528 45.6 44.9 0.853 0.494 1.092 0.90 0.80 1.08;  2000  SU5T09104038 (00407)
00421;     44.138199   42.707699     0.17375    0.002962    17    28  3320  3734  3474  0.564 38.6 37.8 0.845 0.423 1.086 0.91 0.83 0.96;  2004    (00421)
00449;     43.120098   43.066799     0.19562    0.004809    24    42  3267  3844  3643  0.796 30.4 29.6 0.776 0.530 0.936 0.85 0.76 1.16;  2004    (00449)
00459;     44.273499   42.752102     0.18438    0.004137    22    35  3417  4053  3768  0.780 37.9 37.3 0.913 0.542 1.106 0.84 0.75 1.02;  2004  SU4G08010018 (00459)
00478;     43.078602   43.155899     0.16312    0.002679    16    26  3495  3900  3735  0.515 41.2 40.2 0.792 0.483 1.009 0.91 0.88 0.93;  2001    (00478)
00493;     41.197899   43.289600     0.16875    0.003472    20    37  2547  2740  2649  0.631 21.0 19.2 0.476 0.297 0.660 0.85 0.74 1.03;  2000  SU5T09104011 (00493)
00518;     41.575901   43.383099     0.18375    0.004128    22    45  3130  3357  3235  0.614 22.3 21.6 0.567 0.391 0.718 0.87 0.74 0.65;  2000  SU4H08002127 (00518)
00540;     43.769798   42.807598     0.17500    0.003394    19    32  3734  4045  3876  0.572 31.2 30.1 0.749 0.460 0.949 0.90 0.87 1.01;  1999  SU4G08008052 (00540)
00551;     44.235199   42.614300     0.17875    0.003587    20    33  3196  3498  3313  0.575 26.1 25.5 0.621 0.442 0.754 0.89 0.83 0.91;  2004  SU4G08011081 (00551)
00555;     43.266602   42.916699     0.19625    0.003673    18    29  2922  3211  3043  0.575 28.2 27.7 0.667 0.437 0.817 0.89 0.83 1.08;  2004  SU5T09106352 (00555)
00559;     42.732300   43.143600     0.17250    0.003118    18    28  3026  3381  3170  0.595 30.7 30.2 0.700 0.346 0.846 0.88 0.80 1.06;  2001    (00559)
00585;     42.705502   43.186501     0.18937    0.003849    20    36  3541  3800  3694  0.602 25.1 21.9 0.567 0.424 0.694 0.89 0.82 0.82;  2001    (00585)
00586;     41.594101   43.229401     0.18688    0.002646    14    24  2776  3122  2957  0.383 42.9 42.0 0.712 0.459 0.878 0.93 0.86 1.05;  2000  SU5T09104039 (00586)
00638;     44.115700   42.731201     0.18625    0.004475    24    42  3248  3611  3417  0.799 26.0 25.2 0.704 0.415 0.934 0.83 0.73 0.75;  2004  SU4G08009032 (00638)
00642;     43.430500   42.958099     0.19875    0.004053    20    32  3510  3827  3654  0.683 28.3 27.1 0.719 0.396 0.907 0.88 0.84 1.13;  2004  SU4G08007126 (00642)
00656;     42.996800   43.071201     0.19062    0.004437    23    36  3313  3853  3564  0.886 33.2 32.7 0.934 0.510 1.191 0.83 0.76 1.07;  2001    (00656)
00677;     42.924999   43.255699     0.19500    0.003209    16    28  3665  3859  3768  0.432 27.0 26.1 0.553 0.382 0.702 0.94 0.91 0.89;  2001  SU4G08006006 (00677)
00685;     42.028000   43.213200     0.15937    0.003367    21    40  2862  3462  3089  0.725 39.4 38.8 0.976 0.515 1.251 0.84 0.74 0.78;  2000  SU4H08004235 (00685)
00714;     44.045200   42.769100     0.18750    0.003235    17    27  3184  3476  3298  0.571 30.6 28.6 0.677 0.478 0.800 0.90 0.81 0.92;  2004  SU4G08009037 (00714)
00715;     41.508900   43.273201     0.15937    0.002540    15    32  3281  3728  3546  0.468 44.6 43.7 0.890 0.511 1.176 0.92 0.88 1.05;  2000  SU5T09104029 (00715)
00720;     42.018600   43.213901     0.16875    0.002751    16    28  3112  3404  3219  0.473 31.8 31.1 0.647 0.336 0.824 0.91 0.82 0.81;  2000  SU5T09104097 (00720)
00722;     44.418098   42.720799     0.17500    0.003288    18    33  4212  4719  4562  0.571 41.2 40.3 0.960 0.657 1.216 0.89 0.84 1.07;  2004    (00722)
00734;     43.245098   42.947498     0.17313    0.003165    18    31  3559  3980  3831  0.561 36.6 34.1 0.784 0.516 0.992 0.89 0.83 0.91;  2004    (00734)
00737;     43.424999   42.962101     0.16688    0.003536    21    32  3647  3933  3793  0.671 25.8 24.1 0.652 0.293 0.861 0.86 0.79 1.00;  2004  SU4G08007127 (00737)
00747;     41.798302   43.167198     0.18438    0.003431    18    32  2811  3157  2982  0.533 31.4 30.6 0.689 0.494 0.849 0.90 0.87 1.17;  2000  SU5T09104068 (00747)
00762;     43.214298   43.042999     0.17813    0.003807    21    37  4121  4730  4379  0.712 40.7 40.1 1.001 0.606 1.257 0.86 0.81 0.87;  2004  SU4G08007088 (00762)
00779;     43.293999   42.906799     0.18625    0.003740    20    32  2937  3334  3120  0.719 31.7 30.9 0.777 0.416 1.003 0.87 0.81 0.99;  2004  SU5T09106353 (00779)
