ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00141;      6.317710   62.261101     0.31875    0.007398    23    41  1060  1359  1184  0.741 23.1 22.5 0.684 0.417 0.866 0.89 0.78 0.91;  2003    (00141)
00143;      6.568550   62.297901     0.30375    0.007052    23    41   927  1347  1123  0.861 29.1 27.2 0.887 0.479 1.112 0.89 0.87 0.99;  2003    (00143)
00153;     13.805300   65.229301     0.36312    0.008236    22    42  1186  1576  1370  0.828 27.3 26.8 0.833 0.490 1.041 0.91 0.89 0.91;  1999    (00153)
00218;     13.677200   65.776100     0.35750    0.007072    19    31  1045  1323  1203  0.764 27.7 26.4 0.742 0.279 0.961 0.93 0.86 0.93;  1999    (00218)
00230;     14.197400   65.958298     0.31062    0.007790    25    47   915  1103   982  0.744 16.7 14.2 0.600 0.441 0.768 0.89 0.86 1.16;  1999    (00230)
00246;     14.253100   66.005798     0.31500    0.010212    32    68  1272  1762  1382  1.381 20.1 18.5 0.838 0.495 1.088 0.80 0.71 1.14;  1999    (00246)
00270;     13.784400   66.373199     0.31250    0.007703    24    54   962  1179  1080  0.688 19.3 18.5 0.560 0.389 0.764 0.90 0.85 0.67;  1999    (00270)
00271;     13.821100   66.380600     0.33125    0.007118    21    41   884  1044   969  0.585 17.7 17.0 0.463 0.250 0.581 0.92 0.82 1.18;  1999    (00271)
00339;     14.789300   66.590103     0.35125    0.012141    34    67  1175  1278  1227  0.781  9.2  8.7 0.370 0.265 0.448 0.89 0.81 0.70;  1999    (00339)
00347;     14.751000   66.617996     0.29500    0.006079    20    35   989  1148  1073  0.603 20.8 19.1 0.512 0.166 0.659 0.93 0.88 0.78;  1999    (00347)
00381;     14.038200   66.596001     0.34500    0.010264    29    57  1023  1444  1320  1.048 20.2 19.2 0.824 0.465 1.203 0.81 0.70 0.72;  1999    (00381)
00416;     14.294600   66.723999     0.31000    0.008454    27    50   890  1303  1162  1.054 23.6 22.9 0.778 0.448 1.009 0.85 0.74 0.84;  1999    (00416)
00460;     13.734300   66.622498     0.33125    0.010012    30    62   993  1164  1130  0.765 13.9 12.4 0.514 0.277 0.642 0.87 0.81 0.87;  1999    (00460)
00484;     15.223500   66.770203     0.32688    0.008388    25    44  1187  1383  1257  0.822 15.0 14.6 0.498 0.334 0.594 0.84 0.62 0.91;  1999    (00484)
00506;     13.908900   66.859001     0.30188    0.006106    20    40   690  1155   839  0.695 36.2 33.9 0.888 0.573 1.074 0.92 0.88 1.35;  1999    (00506)
00524;     15.625100   66.891800     0.31438    0.006800    21    37  1092  1283  1198  0.605 20.1 19.5 0.570 0.293 0.691 0.93 0.91 0.98;  1999    (00524)
00563;     15.826800   67.296898     0.30750    0.011430    37    70  1044  1113  1078  0.583  7.7  6.5 0.299 0.208 0.353 0.89 0.87 0.92;  1999    (00563)
00577;     16.079300   67.326202     0.32688    0.006629    20    36   932  1059   995  0.488 17.7 16.8 0.453 0.236 0.562 0.95 0.92 0.86;  1999    (00577)
00610;     16.315100   67.708603     0.30750    0.007951    25    58  1043  1423  1197  0.933 24.7 23.1 0.781 0.494 0.942 0.88 0.81 0.90;  1999    (00610)
00612;     15.627500   67.724899     0.35563    0.007988    22    36   769  1096   936  0.830 24.7 24.2 0.689 0.486 0.841 0.88 0.71 0.99;  1999    (00612)
00614;     16.217100   67.765800     0.33937    0.010246    30    66   878  1195  1067  1.341 19.8 18.3 0.707 0.394 0.924 0.85 0.79 0.67;  1999    (00614)
00629;     17.244301   68.171097     0.33875    0.009106    26    48   952  1276  1136  0.865 21.3 20.1 0.675 0.474 0.826 0.89 0.86 0.95;  1999    (00629)
00673;     17.792200   68.268501     0.32563    0.007446    22    54  1245  1575  1430  0.950 24.4 23.2 0.672 0.384 0.819 0.86 0.68 0.75;  1999    (00673)
00716;     15.443100   68.522301     0.35438    0.008039    22    44   704  1020   778  0.850 22.3 20.4 0.748 0.381 0.950 0.88 0.80 0.93;  1999    (00716)
00726;     16.960800   68.587601     0.30062    0.005506    18    32   919  1224  1023  0.544 30.6 29.6 0.748 0.432 0.921 0.94 0.92 1.06;  1999    (00726)
00776;     18.436600   68.001701     0.35125    0.006899    19    37  1272  1697  1435  0.634 33.0 31.1 0.771 0.518 0.918 0.93 0.89 1.38;  1999    (00776)
00786;     18.446100   67.963501     0.35563    0.008813    24    50  1357  1695  1492  0.860 24.7 21.5 0.661 0.468 0.816 0.90 0.86 0.88;  1999    (00786)
00788;     18.455900   67.969398     0.34625    0.009036    26    48  1403  1753  1529  0.972 22.7 20.1 0.724 0.411 0.882 0.88 0.85 1.13;  1999    (00788)
00807;     18.355801   67.676201     0.34625    0.007761    22    40  1340  1555  1413  0.602 19.4 18.6 0.588 0.393 0.691 0.93 0.90 1.22;  1999    (00807)
00826;     17.517099   67.588303     0.31375    0.007977    25    43  1549  1799  1616  1.019 17.0 16.4 0.597 0.379 0.756 0.88 0.83 1.00;  1999    (00826)
00842;     17.402800   67.569199     0.33437    0.007615    22    38  1290  1692  1457  0.836 26.6 25.6 0.766 0.491 0.934 0.88 0.80 0.97;  1999    (00842)
00871;     17.795500   67.370102     0.36125    0.008111    22    48  1440  1680  1501  0.739 21.4 20.3 0.653 0.262 0.822 0.93 0.90 1.48;  1999    (00871)
00884;     17.335400   67.370903     0.31562    0.007658    24    42  1194  1608  1421  1.069 26.7 24.6 0.797 0.483 0.965 0.87 0.77 1.13;  1999    (00884)
00896;     17.609600   67.321999     0.35500    0.007600    21    41  1302  1492  1381  0.595 20.2 19.3 0.592 0.337 0.760 0.94 0.93 1.13;  1999    (00896)
00924;     17.549299   67.176498     0.34375    0.007834    22    42  1310  1643  1405  0.733 22.9 22.3 0.737 0.492 0.934 0.91 0.89 1.05;  1999    (00924)
00936;     17.800699   67.215797     0.32375    0.006607    20    35  1455  1765  1566  0.779 25.6 24.7 0.751 0.567 0.913 0.92 0.90 1.01;  1999    (00936)
00963;     16.918900   68.000603     0.31812    0.009498    29    55  1057  1153  1108  0.762 10.4  9.2 0.333 0.183 0.433 0.89 0.85 0.98;  1999    (00963)
00964;     17.714300   68.018997     0.30125    0.006318    20    37  1184  1425  1330  0.634 22.8 22.1 0.604 0.366 0.748 0.92 0.87 0.92;  1999    (00964)
00966;     16.868299   67.980400     0.34687    0.009025    26    51  1160  1482  1313  0.960 21.1 20.5 0.685 0.448 0.879 0.88 0.79 0.73;  1999    (00966)
00974;     17.675301   68.042801     0.31500    0.007790    24    42  1187  1374  1290  0.717 17.1 16.7 0.548 0.313 0.688 0.91 0.87 0.97;  1999    (00974)
00975;     17.090900   68.055603     0.31938    0.008612    26    52  1050  1251  1129  0.885 15.5 14.8 0.565 0.437 0.670 0.85 0.63 0.85;  1999    (00975)
00994;     17.870001   68.094299     0.30812    0.007842    25    49  1264  1465  1381  0.699 17.5 16.9 0.550 0.399 0.689 0.90 0.83 0.71;  1999    (00994)
01026;     19.364700   68.551102     0.32188    0.007675    23    46  1113  1590  1307  0.873 30.0 28.9 0.832 0.477 1.053 0.90 0.82 1.29;  1999    (01026)
01030;     18.686501   68.573700     0.31188    0.007674    24    42  1131  1518  1339  0.894 25.0 24.4 0.808 0.463 0.986 0.88 0.85 1.02;  1999    (01030)
01051;     18.360500   68.665802     0.33625    0.009995    29    54  1194  1425  1335  1.025 15.8 14.8 0.554 0.307 0.695 0.86 0.79 0.79;  1999    (01051)
01058;     18.473101   68.680496     0.32813    0.007517    22    37  1074  1350  1257  0.706 22.3 21.9 0.644 0.354 0.822 0.91 0.87 0.85;  1999    (01058)
01065;     18.383900   68.720299     0.31188    0.009826    31    71  1057  1274  1125  0.960 15.4 13.4 0.591 0.314 0.822 0.86 0.81 1.13;  1999    (01065)
01068;     18.309000   68.731903     0.34375    0.011273    32    65   956  1352  1256  1.169 19.3 16.1 0.703 0.465 0.945 0.81 0.72 0.90;  1999    (01068)
01069;     18.490900   68.729500     0.33875    0.006215    18    33  1038  1278  1153  0.670 27.0 26.2 0.653 0.306 0.828 0.93 0.90 0.89;  1999    (01069)
01070;     18.472000   68.737099     0.33625    0.011906    35    71  1150  1364  1313  0.964 14.0 11.6 0.489 0.277 0.636 0.84 0.73 0.60;  1999    (01070)
01083;     18.745199   68.818703     0.30938    0.007409    23    48   903  1087   959  0.645 18.8 16.5 0.560 0.207 0.713 0.93 0.90 1.30;  1999    (01083)
01086;     18.865801   68.839798     0.30938    0.006113    19    39   968  1449  1200  0.676 34.1 32.8 0.808 0.542 1.003 0.92 0.82 1.19;  1999    (01086)
01108;     18.576401   68.951401     0.31688    0.008100    25    45  1020  1352  1222  0.794 22.2 21.0 0.667 0.435 0.808 0.89 0.85 0.87;  1999    (01108)
01109;     18.575399   68.944504     0.31562    0.006179    19    33  1077  1323  1220  0.599 25.8 24.4 0.629 0.353 0.804 0.93 0.87 1.02;  1999    (01109)
01111;     19.144800   68.939003     0.35563    0.007566    21    39  1123  1381  1287  0.699 24.9 22.7 0.624 0.347 0.829 0.92 0.85 0.69;  1999    (01111)
01118;     19.632999   69.042503     0.31500    0.005795    18    31  1024  1382  1196  0.594 31.6 30.9 0.745 0.437 0.895 0.93 0.90 1.13;  1999    (01118)
01136;     19.893299   69.174202     0.32813    0.007171    21    43    51  1354  1070  1.174 43.5 38.9 0.936 0.484 1.285 0.93 0.79 0.76;  1999    (01136)
01138;     20.141399   69.170898     0.33187    0.009621    28    52  1229  1436  1285  1.282 14.3 12.8 0.532 0.275 0.694 0.86 0.82 0.97;  1999    (01138)
01168;     20.151699   69.272697     0.36250    0.008014    22    46    37  1559  1500  0.608 38.2 29.4 0.896 0.495 1.266 0.96 0.88 0.97;  1999    (01168)
01169;     20.147400   69.280899     0.32188    0.009143    28    57  1218  1533  1485  0.752 21.1 16.3 0.636 0.326 0.895 0.93 0.86 0.66;  1999    (01169)
01181;     19.795200   69.360603     0.34500    0.006923    20    38  1023  1344  1136  0.677 24.6 22.4 0.672 0.465 0.856 0.89 0.79 1.05;  1999    (01181)
01182;     19.753300   69.364304     0.34687    0.009059    26    49   973  1574  1273  1.199 30.0 27.3 0.982 0.630 1.296 0.83 0.68 0.86;  1999    (01182)
01191;     19.893600   69.407501     0.34063    0.007349    21    40   895  1228  1020  0.685 25.8 23.7 0.702 0.438 0.904 0.92 0.87 1.20;  1999    (01191)
01233;     18.620399   69.506500     0.31188    0.006536    20    35   810  1017   921  0.541 22.4 20.7 0.544 0.399 0.645 0.93 0.88 1.18;  1999    (01233)
01234;     19.851000   69.478401     0.30188    0.009801    32    82   607   761   698  1.022 13.8 10.4 0.446 0.243 0.630 0.86 0.73 0.68;  1999    (01234)
01237;     19.483999   69.510498     0.31812    0.007100    22    47   927  1204  1052  0.661 22.3 21.8 0.597 0.360 0.724 0.90 0.78 1.19;  1999    (01237)
01260;     19.879601   69.473801     0.34187    0.009755    28    89  1490  1812  1702  0.922 25.2 21.5 0.728 0.335 0.956 0.91 0.87 0.54;  1999    (01260)
01279;     20.086901   69.603798     0.30062    0.008752    29   118    64  1061   734  0.911 34.0 30.6 0.857 0.439 1.094 0.92 0.86 1.93;  1999    (01279)
01285;     19.957800   69.645203     0.32875    0.006670    20    32   980  1309  1156  0.682 28.4 27.3 0.779 0.541 0.984 0.92 0.89 0.95;  1999    (01285)
01292;     18.448500   69.725304     0.33313    0.006216    18    38    31   917   525  0.567 54.4 49.9 1.047 0.758 1.250 0.95 0.91 0.94;  1999    (01292)
01325;     19.242800   69.850304     0.34687    0.008025    23    38   633   960   792  0.823 25.7 23.8 0.767 0.415 0.983 0.91 0.88 1.01;  1999    (01325)
01386;      7.114720   59.943600     0.30938    0.010588    34    65  1528  1666  1614  0.727 11.4  9.4 0.422 0.291 0.576 0.88 0.83 0.90;  2003    (01386)
01394;      6.864540   59.961601     0.35313    0.008794    24    46  1455  1591  1518  0.707 15.2 13.6 0.438 0.263 0.573 0.90 0.84 1.13;  2003    (01394)
01406;      7.038510   60.045700     0.30312    0.005830    19    37  1374  1562  1446  0.531 22.0 21.5 0.560 0.386 0.698 0.92 0.83 0.78;  2003    (01406)
01410;      6.783610   60.045502     0.32000    0.006858    21    42  1435  1559  1493  0.516 15.5 15.3 0.426 0.217 0.529 0.94 0.90 1.15;  2003    (01410)
01429;      6.396130   59.964802     0.32125    0.012079    37    81  1200  1540  1488  1.272 15.3 14.2 0.735 0.326 0.912 0.78 0.70 0.58;  2003    (01429)
01451;      6.489690   60.169800     0.33563    0.008921    26    50  1130  1444  1359  0.870 21.5 20.1 0.677 0.384 0.898 0.89 0.85 0.70;  2003    (01451)
01478;      6.513580   60.282398     0.32062    0.006559    20    37  1297  1486  1407  0.557 21.2 20.8 0.540 0.360 0.668 0.93 0.89 0.78;  2003    (01478)
01486;      7.095360   60.530602     0.33500    0.010187    30    82  1418  1556  1478  0.898 14.0 12.6 0.454 0.150 0.622 0.87 0.69 1.75;  2003    (01486)
01505;      7.726940   60.612801     0.30688    0.008384    27    50  1737  1848  1780  0.654 12.3 11.3 0.421 0.287 0.520 0.91 0.88 1.06;  2003    (01505)
01605;      8.436440   61.375000     0.32313    0.007227    22    41  1654  1956  1777  0.819 23.9 22.9 0.707 0.426 0.925 0.89 0.83 0.97;  2003    (01605)
01638;      8.544230   61.437401     0.32375    0.007013    21    35  1796  2054  1927  0.650 23.4 22.1 0.626 0.409 0.741 0.92 0.87 1.18;  2003    (01638)
01641;      8.687200   61.454399     0.34187    0.009382    27    60  1818  2103  1932  0.797 20.2 19.3 0.630 0.486 0.774 0.91 0.86 1.36;  2003    (01641)
01671;      8.476140   61.602100     0.30438    0.006945    22    43  1651  2051  1794  0.869 26.9 25.6 0.766 0.467 0.912 0.91 0.86 1.25;  2003    (01671)
01701;      7.864440   61.628201     0.32250    0.008763    27    46  1571  1872  1652  0.909 18.2 17.4 0.679 0.403 0.816 0.83 0.67 1.01;  2003    (01701)
01705;      7.731370   61.627300     0.31938    0.007331    22    41  1459  1661  1585  0.679 20.3 19.2 0.578 0.326 0.760 0.91 0.86 0.79;  2003    (01705)
01714;      8.264880   61.663700     0.34500    0.009664    28    52  1589  2022  1891  1.026 23.5 22.6 0.783 0.506 1.012 0.86 0.80 0.99;  2003    (01714)
01768;      8.034410   61.806900     0.34687    0.008078    23    45  1859  2038  1935  0.610 17.5 16.8 0.489 0.249 0.638 0.92 0.84 0.74;  2003    (01768)
01772;      8.031870   62.043400     0.34625    0.008012    23    39  1621  1803  1745  0.641 17.3 16.7 0.536 0.319 0.657 0.91 0.82 0.82;  2003    (01772)
01854;      7.759850   62.315800     0.35187    0.009284    26    60  1286  1626  1494  1.087 22.5 21.0 0.867 0.486 1.258 0.87 0.73 0.89;  2003    (01854)
01866;      8.199470   62.383499     0.32375    0.008289    25    48  1499  1850  1639  0.894 23.2 21.8 0.711 0.394 0.924 0.87 0.79 1.23;  2003    (01866)
01880;      8.752680   62.447701     0.31750    0.007140    22    40  1586  1788  1699  0.681 19.9 19.3 0.566 0.325 0.681 0.92 0.85 1.14;  2003    (01880)
01894;      7.568300   62.404400     0.30875    0.006507    21    35  1320  1625  1455  0.734 27.0 25.5 0.719 0.459 0.878 0.89 0.68 1.07;  2003    (01894)
01911;      7.253940   62.474899     0.31938    0.008538    26    45  1091  1450  1222  0.958 21.7 19.8 0.713 0.390 0.914 0.88 0.85 1.03;  2003    (01911)
01927;      8.648130   62.594700     0.34250    0.007517    21    37  1413  1747  1621  0.780 26.7 25.8 0.751 0.431 0.942 0.91 0.82 1.11;  2003    (01927)
01940;      8.219530   62.611500     0.31125    0.008344    26    45  1313  1690  1509  0.975 22.6 21.8 0.735 0.412 0.932 0.86 0.83 1.01;  2003    (01940)
01956;      8.647210   62.720501     0.35250    0.008293    23    38  1206  1560  1380  0.860 24.7 23.8 0.704 0.423 0.856 0.89 0.82 1.10;  2003    (01956)
01969;     20.772800   69.580101     0.34063    0.007551    22    45   906  1279  1142  0.779 26.7 24.5 0.690 0.479 0.852 0.90 0.80 0.79;  1999    (01969)
01984;     20.833401   69.641899     0.32313    0.007824    24    52  1026  1257  1166  0.666 22.5 18.5 0.593 0.406 0.733 0.92 0.88 0.77;  1999    (01984)
01998;     21.542400   69.715698     0.34437    0.008939    25    50   897  1183  1094  0.811 21.6 19.7 0.680 0.430 0.866 0.90 0.88 0.81;  1999    (01998)
02017;     20.810200   70.005096     0.34313    0.007505    21    37   490  1188   786  0.988 36.8 35.6 0.990 0.563 1.197 0.86 0.74 1.01;  1999    (02017)
02032;      7.882740   61.213501     0.34813    0.008884    25    43  1467  1770  1681  0.859 20.7 19.6 0.652 0.402 0.848 0.87 0.76 0.91;  2003    (02032)
02046;      6.803240   61.313999     0.33437    0.007864    23    41  1271  1577  1457  0.795 23.2 22.7 0.657 0.436 0.838 0.89 0.83 0.77;  2003    (02046)
02051;      6.835730   61.357601     0.30750    0.006008    19    38  1313  1513  1427  0.498 24.4 24.1 0.584 0.339 0.754 0.94 0.88 0.69;  2003    (02051)
02056;      8.189400   61.443802     0.30438    0.005964    19    36  1701  1963  1849  0.583 27.8 26.6 0.659 0.382 0.846 0.93 0.82 0.67;  2003    (02056)
02099;      6.617490   61.402802     0.30688    0.007953    25    43  1215  1440  1347  0.788 18.7 17.7 0.692 0.320 0.896 0.89 0.86 1.04;  2003    (02099)
02115;      8.205930   61.495998     0.33687    0.007497    22    38  1606  1956  1777  0.810 25.3 24.1 0.698 0.481 0.828 0.89 0.81 1.00;  2003    (02115)
02158;      8.599150   61.538200     0.34313    0.012723    37    75  1811  2195  2106  1.136 16.2 14.7 0.687 0.357 0.972 0.84 0.71 1.07;  2003    (02158)
02160;      8.188910   61.544498     0.32313    0.007521    23    45  1621  1914  1744  0.738 23.9 22.2 0.676 0.498 0.778 0.91 0.87 0.94;  2003    (02160)
02175;      8.285860   61.559502     0.32750    0.006942    21    38  1665  1921  1783  0.751 23.6 23.0 0.699 0.370 0.843 0.92 0.86 0.92;  2003    (02175)
02185;      6.632170   61.444500     0.32250    0.008336    25    56  1305  1520  1484  0.994 18.9 16.8 0.650 0.339 0.841 0.88 0.77 0.63;  2003    (02185)
02187;      6.633160   61.461601     0.30188    0.010805    35    66  1467  1560  1521  1.234  9.6  8.3 0.313 0.139 0.443 0.84 0.79 0.73;  2003    (02187)
02188;      6.629220   61.449699     0.35187    0.012261    34    68  1271  1553  1474  1.143 14.7 13.7 0.685 0.350 0.963 0.80 0.72 0.81;  2003    (02188)
02198;      7.075730   61.515900     0.34437    0.010239    29    64  1371  1563  1512  0.682 18.5 17.4 0.599 0.376 0.792 0.93 0.87 0.49;  2003    (02198)
02206;      7.059210   61.520699     0.35313    0.008220    23    49  1346  1563  1483  0.617 19.1 18.0 0.544 0.368 0.681 0.90 0.80 0.66;  2003    (02206)
02215;      6.480900   61.502399     0.34937    0.008923    25    49  1154  1467  1200  0.871 18.9 18.1 0.852 0.487 1.049 0.88 0.81 1.07;  2003    (02215)
02232;      6.642060   61.539101     0.32438    0.007658    23    49  1330  1426  1376  0.476 13.6 11.3 0.387 0.287 0.451 0.94 0.91 0.83;  2003    (02232)
02240;      6.634410   61.547600     0.31125    0.008726    28    49  1290  1502  1411  0.829 16.4 15.1 0.570 0.325 0.698 0.88 0.83 1.02;  2003    (02240)
02285;      7.564350   61.740299     0.33187    0.007393    22    44  1515  1829  1681  0.720 25.4 24.6 0.696 0.462 0.852 0.91 0.86 0.77;  2003    (02285)
