ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00998;    -63.690201  -64.348801     0.01875    0.000136     7     9     8    26    19  0.411  6.5  6.0 0.049 0.026 0.073 0.81 0.79 1.32;  -999    (00998)
01006;    -63.250401  -64.939796     0.01938    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1990    (01006)
01010;    -63.436298  -64.911301     0.02500    0.000000     0     0     0     1     0  0.180  0.8  0.6 0.500 0.500 0.500 1.00 1.00 1.00;  1990    (01010)
01011;    -63.963200  -64.534698     0.01750    0.000145     8     9     5    16    11  0.212  5.7  5.4 0.059 0.048 0.069 0.89 0.82 0.82;  -999    (01011)
01027;    -64.242798  -64.657600     0.01438    0.000000     0     0     0     6     2  0.194  2.8  2.4 0.500 0.500 0.500 1.00 1.00 1.00;  1990    (01027)
01031;    -63.932899  -65.035202     0.02688    0.000165     6     6     0    10     5  0.287  3.9  2.7 0.039 0.021 0.057 0.90 0.84 0.96;  1957    (01031)
01040;    -64.170601  -65.608002     0.02688    0.000224     8    11     6    33    13  0.268 11.8 11.2 0.117 0.050 0.166 0.90 0.89 1.14;  1989    (01040)
01041;    -64.159897  -65.611900     0.02750    0.000304    11    15     5    18     9  0.290  7.9  3.9 0.058 0.043 0.072 0.87 0.79 0.92;  1989    (01041)
01042;    -64.324997  -65.570999     0.01063    0.000075     7     9    14    24    18  0.166  7.4  7.0 0.061 0.057 0.066 0.88 0.79 0.67;  1989    (01042)
01043;    -64.323196  -65.569199     0.02313    0.000187     8     9    16    32    25  0.342  8.0  7.2 0.062 0.040 0.099 0.86 0.85 0.99;  1989    (01043)
01046;    -64.455101  -65.686897     0.01563    0.000092     5     7   206   248   228  0.124 23.4 22.2 0.168 0.128 0.222 0.94 0.90 0.69;  1989    (01046)
01048;    -63.664200  -66.523697     0.01250    0.000113     9    12   232   361   294  0.159 34.0 34.0 0.280 0.237 0.334 0.87 0.76 0.75;  -999    (01048)
01076;     63.255001  -67.438904     0.01812    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01076)
01079;     63.350800  -67.453697     0.02187    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01079)
01081;     63.414200  -67.452904     0.03125    0.000284     9    13     0    11     0  0.095  1.8  1.2 0.112 0.104 0.121 0.74 0.56 0.00;  1989    (01081)
01082;     63.420200  -67.452202     0.02125    0.000299    14    19     0    16     6  0.198  7.2  4.1 0.093 0.078 0.108 0.82 0.70 0.83;  1989    (01082)
01083;     63.417900  -67.453796     0.01688    0.000000     0     0     0     0     0  0.000  0.4  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01083)
01084;     63.432800  -67.453903     0.02750    0.000362    13    15     0    15     5  0.234  5.1  4.0 0.084 0.063 0.105 0.85 0.77 0.92;  1989    (01084)
01085;     63.448002  -67.455803     0.01125    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01085)
01086;     63.462601  -67.453102     0.01500    0.000189    12    14     3    17     9  0.251  5.1  4.6 0.065 0.050 0.081 0.80 0.68 0.90;  1989    (01086)
01087;     63.472698  -67.448799     0.02813    0.000198     7    12     0    11     0  0.260  4.0  3.4 0.055 0.048 0.063 0.88 0.77 0.93;  1989    (01087)
01089;     63.465000  -67.456001     0.01125    0.000068     6     9     1    15     5  0.185  8.6  8.2 0.061 0.056 0.066 0.90 0.81 0.87;  1989    (01089)
01093;     63.557201  -67.471703     0.01313    0.000000     0     0     4    14     8  0.273  4.7  3.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01093)
01094;     63.562599  -67.469398     0.02438    0.000000     0     0     4    12     9  0.437  3.2  2.6 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01094)
01095;     63.563301  -67.472801     0.01438    0.000203    14    16     0    10     8  0.360  3.3  2.8 0.041 0.031 0.052 0.69 0.52 0.85;  1989    (01095)
01098;    -65.609497  -65.819504     0.02875    0.000373    12    13     4    16    11  0.381  4.8  4.1 0.060 0.035 0.085 0.86 0.79 1.06;  1989    (01098)
01101;     63.691700  -67.454002     0.02000    0.000158     7    11     0    13     4  0.164  6.6  5.8 0.080 0.071 0.088 0.90 0.83 0.93;  1989    (01101)
01102;     63.637600  -67.497597     0.01563    0.000139     8    10     2    19     6  0.170  6.6  6.4 0.087 0.057 0.116 0.89 0.83 0.91;  1989    (01102)
01104;     63.696098  -67.472298     0.01188    0.000000     0     0     0     2     0  0.110  1.1  0.5 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01104)
01105;     63.710899  -67.461304     0.01250    0.000000     0     0     0     5     2  0.134  4.1  3.0 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01105)
01106;    -65.728500  -65.833000     0.01438    0.000048     3     4     0    16     0  0.038 12.5  5.9 0.127 0.106 0.147 0.94 0.91 0.00;  1989    (01106)
01107;    -65.726997  -65.826797     0.02000    0.000262    13    16     7    25    10  0.605  6.4  4.9 0.069 0.019 0.095 0.72 0.64 1.46;  1989    (01107)
01109;    -65.701302  -65.828400     0.01313    0.000067     5     7    12    39    19  0.108 15.2 14.7 0.114 0.080 0.133 0.94 0.91 0.90;  1989    (01109)
01117;     63.916599  -67.512299     0.01313    0.000000     0     0     7    11     9  0.562  2.5  2.3 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01117)
01146;    -66.915604  -67.796799     0.01438    0.000000     0     0     9    18    14  0.370  4.8  4.7 0.500 0.500 0.500 1.00 1.00 1.00;  1986    (01146)
01149;    -67.851303  -67.235901     0.02250    0.000000     0     0     4    12     7  0.397  3.4  2.3 0.500 0.500 0.500 1.00 1.00 1.00;  2001    (01149)
01150;    -66.956299  -68.202301     0.03000    0.000000     0     0     0     8     2  0.174  2.6  2.1 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01150)
01154;    -67.044800  -68.203499     0.02187    0.000186     8    11   350   437   377  0.206 23.0 22.8 0.260 0.129 0.341 0.87 0.80 0.74;  1986    (01154)
01155;    -67.014297  -68.202202     0.01812    0.000231    12    20   240   447   359  0.269 33.7 33.7 0.396 0.210 0.530 0.77 0.61 0.82;  1986    (01155)
01162;    -67.076897  -68.196297     0.02438    0.000132     5     6     0    10     0  0.203  3.4  2.7 0.044 0.037 0.052 0.88 0.81 0.94;  -999    (01162)
01164;    -67.094200  -68.193001     0.01563    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01164)
01165;    -67.939499  -67.454201     0.03125    0.000211     6     8    29   115    74  0.183 33.5 32.9 0.294 0.130 0.405 0.94 0.93 0.97;  1986    (01165)
01167;    -67.918800  -67.450203     0.02750    0.000250     9    10     1    25     7  0.229  9.6  8.4 0.126 0.043 0.189 0.93 0.88 1.38;  1986    (01167)
01170;    -67.091599  -68.207603     0.02250    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01170)
01173;    -67.112000  -68.222000     0.02813    0.000000     0     0     0     5     0  0.167  1.3  1.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01173)
01176;    -67.159103  -68.202499     0.01812    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01176)
01179;    -66.983398  -68.395203     0.02000    0.000196     9    10     1    23     7  0.236  7.6  6.7 0.099 0.051 0.127 0.86 0.79 1.21;  -999    (01179)
01184;    -67.239700  -68.186203     0.02000    0.000000     0     0     0     0     0  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01184)
01190;    -67.277802  -68.168503     0.01125    0.000000     0     0     0     7     2  0.162  3.5  2.6 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01190)
01191;    -67.260803  -68.184196     0.03125    0.000000     0     0     0     0     0  0.000  0.1  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01191)
01194;    -67.352798  -68.104401     0.02688    0.000000     0     0     2     8     5  0.385  2.0  1.5 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01194)
01197;    -67.150597  -68.358101     0.02125    0.000000     0     0     1     8     6  0.455  2.2  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01197)
01199;    -67.161003  -68.357597     0.02125    0.000000     0     0     4     7     5  0.446  1.5  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01199)
01205;    -67.531097  -68.709801     0.01500    0.000000     0     0     9    15    11  0.568  3.1  2.2 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01205)
01261;     76.058197  -69.398598     0.00937    0.000123    13    13     6    18    10  0.327  4.7  4.1 0.045 0.029 0.062 0.71 0.55 0.82;  -999    (01261)
01263;     76.148102  -69.377197     0.01750    0.000235    13    14     5    16    10  0.315  4.6  4.1 0.060 0.038 0.081 0.80 0.70 0.96;  -999    (01263)
01264;     76.154099  -69.378502     0.01313    0.000150    11    12     8    24    14  0.349  5.7  5.6 0.058 0.036 0.071 0.68 0.63 0.96;  -999    (01264)
01266;     76.183899  -69.352600     0.01438    0.000163    11    12     3    21    15  0.417  5.1  4.7 0.044 0.036 0.056 0.65 0.62 0.83;  -999    (01266)
01267;     76.212196  -69.350197     0.02625    0.000367    13    17     6    33    13  0.459  7.8  6.8 0.093 0.047 0.143 0.77 0.74 1.18;  -999    (01267)
01268;     76.245499  -69.376297     0.01063    0.000100     9    10    10    25    15  0.258  4.4  3.7 0.048 0.030 0.066 0.76 0.63 0.88;  -999    (01268)
01269;     76.289101  -69.401398     0.01063    0.000078     7    13     6    34    16  0.263  9.8  9.6 0.089 0.035 0.144 0.75 0.64 0.62;  -999    (01269)
01270;     76.283401  -69.396896     0.01125    0.000000     0     0    33    43    39  0.218  5.5  5.3 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01270)
01273;     76.257401  -69.390503     0.01625    0.000169    10    15    14    58    43  0.213 17.2 14.4 0.163 0.079 0.235 0.85 0.78 0.78;  -999    (01273)
01274;     76.249100  -69.391098     0.01438    0.000116     8    18    19    40    30  0.319 10.4  8.4 0.120 0.102 0.138 0.87 0.66 0.18;  -999    (01274)
01275;     76.246498  -69.395203     0.02875    0.000296    10    13     8    41    16  0.300 12.3 11.7 0.140 0.060 0.213 0.86 0.83 0.97;  -999    (01275)
01276;     76.234596  -69.393501     0.03062    0.000296     9    24    19    42    29  0.446  7.5  5.3 0.125 0.090 0.160 0.86 0.63 0.17;  -999    (01276)
01278;     76.217697  -69.392097     0.01812    0.000316    17    19     7    20    12  0.369  4.6  4.3 0.065 0.052 0.075 0.61 0.55 0.91;  -999    (01278)
01279;     76.233101  -69.386803     0.01313    0.000000     0     0     5     9     7  0.479  2.0  1.2 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01279)
01280;     76.246803  -69.374199     0.01125    0.000000     0     0     6     9     8  0.203  2.9  2.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01280)
01281;     76.263603  -69.378899     0.03000    0.000556    18    20     5    17    11  0.388  3.9  3.0 0.056 0.047 0.065 0.80 0.67 0.86;  -999    (01281)
01282;     76.278801  -69.376099     0.03000    0.000461    15    21     6    18    12  0.867  5.0  4.3 0.054 0.015 0.093 0.86 0.77 1.29;  -999    (01282)
01283;     76.326500  -69.368896     0.01625    0.000000     0     0     5    13     8  0.328  3.3  3.2 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01283)
01285;     76.335999  -69.367401     0.01625    0.000000     0     0     5     8     7  0.320  2.1  1.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01285)
01288;     77.854500  -68.806702     0.01938    0.000000     0     0     6    13     8  0.455  3.0  2.5 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01288)
01289;     77.837997  -68.811996     0.01812    0.000000     0     0     5     9     6  0.277  2.5  2.1 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01289)
01290;     77.827103  -68.814400     0.01375    0.000000     0     0     3    10     6  0.307  3.8  3.1 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01290)
01292;     78.175697  -68.511803     0.02063    0.000000     0     0     4    11     7  0.306  3.7  3.3 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01292)
01411;    111.109001  -66.001801     0.02750    0.000392    14    14     5    15     8  0.438  4.1  3.0 0.053 0.028 0.079 0.81 0.70 1.09;  2000    (01411)
01416;   -132.567993  -74.377098     0.02750    0.000269     9    14     0    87     5  0.180 14.7 13.7 0.238 0.103 0.284 0.90 0.84 0.89;  -999    (01416)
01441;    139.731003  -66.630798     0.01563    0.000000     0     0     0     8     0  0.074  4.1  2.8 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01441)
01442;    139.923996  -66.681099     0.01125    0.000000     0     0     8    14    11  0.507  2.8  2.1 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01442)
01446;    141.369003  -66.813103     0.01250    0.000222    17    19     6    16    10  0.483  4.5  3.4 0.046 0.022 0.071 0.67 0.49 1.14;  2000    (01446)
01447;    141.399994  -66.814201     0.01938    0.000000     0     0    11    18    16  0.260  2.4  2.2 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01447)
01448;    141.408997  -66.814598     0.01250    0.000152    12    14    13    25    18  0.255  5.3  4.3 0.059 0.046 0.071 0.77 0.63 0.87;  2000    (01448)
01450;    141.371994  -66.788101     0.01375    0.000000     0     0     0     9     6  0.093  5.9  5.0 0.500 0.500 0.500 1.00 1.00 1.00;  1997    (01450)
01451;    141.378006  -66.788300     0.01063    0.000000     0     0     1    10     7  0.371  5.2  4.5 0.500 0.500 0.500 1.00 1.00 1.00;  1997    (01451)
01452;    141.466003  -66.785896     0.01375    0.000000     0     0     1    10     9  0.858  3.9  1.4 0.500 0.500 0.500 1.00 1.00 1.00;  1997    (01452)
01453;    141.477005  -66.788803     0.01188    0.000000     0     0     5    10     8  0.534  3.3  2.2 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01453)
01454;    141.481003  -66.788696     0.01563    0.000000     0     0     6    10     8  0.647  2.3  2.0 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01454)
01455;    141.485992  -66.788300     0.01500    0.000222    14    18     3    13     9  0.313  3.9  3.7 0.053 0.049 0.056 0.74 0.57 0.76;  2000    (01455)
01458;    141.470001  -66.772301     0.01438    0.000357    24    25     0    11     9  0.605  3.5  1.5 0.025 0.014 0.035 0.52 0.28 0.90;  2000    (01458)
01459;    141.509995  -66.765602     0.01938    0.000161     8    13     0    10     1  0.223  4.9  4.0 0.065 0.058 0.072 0.84 0.72 0.84;  2000    (01459)
01461;    141.557007  -66.764801     0.01875    0.000336    17    22     1    12    10  0.313  5.2  4.5 0.073 0.052 0.095 0.80 0.62 0.64;  2000    (01461)
01463;    141.539001  -66.759201     0.01563    0.000170    10    14     0    11     7  0.272  6.3  3.9 0.053 0.048 0.059 0.79 0.65 0.83;  2000    (01463)
01466;    142.651993  -66.980202     0.01563    0.000260    16    25     0    13     8  0.278  5.8  4.2 0.082 0.053 0.110 0.76 0.54 0.50;  2000    (01466)
01467;    142.664993  -66.983704     0.01438    0.000000     0     0     0     8     6  0.369  4.4  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01467)
01468;    142.656006  -66.980400     0.02625    0.000309    11    16     0    13     9  0.196  6.3  5.5 0.095 0.089 0.102 0.89 0.80 0.72;  2000    (01468)
01471;    142.826004  -66.994400     0.02125    0.000000     0     0     0     6     1  0.248  2.2  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01471)
01472;    143.063995  -66.943497     0.01188    0.000000     0     0     0     5     2  0.346  2.8  1.3 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01472)
01475;    143.121002  -66.923103     0.01500    0.000000     0     0     8    15    13  0.507  2.8  1.8 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01475)
01476;    143.117996  -66.910301     0.01500    0.000083     5     7     0    10     2  0.168  5.6  4.9 0.055 0.049 0.062 0.89 0.81 0.98;  2000    (01476)
01477;    143.119995  -66.907997     0.02187    0.000391    17    19     6    17    11  0.395  5.2  3.3 0.055 0.039 0.072 0.76 0.63 0.92;  2000    (01477)
01479;    143.307999  -66.863197     0.01063    0.000000     0     0     0     8     0  0.190  3.0  1.1 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01479)
01480;    143.332993  -66.831802     0.02187    0.000000     0     0     0     9     5  0.109  4.5  3.9 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01480)
01481;    143.332001  -66.828903     0.01750    0.000318    18    22     0    14     9  0.306  5.6  3.5 0.065 0.052 0.078 0.73 0.56 0.84;  2000    (01481)
01483;    143.544998  -66.845299     0.02187    0.000000     0     0     0     7     3  0.304  2.8  1.8 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01483)
01484;    143.520996  -66.836098     0.01000    0.000000     0     0     0     2     0  0.433  1.3  0.7 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (01484)
01485;    143.552994  -66.838898     0.03000    0.000262     8    13     0    18     3  0.124  7.6  6.1 0.117 0.103 0.131 0.93 0.88 0.92;  2000    (01485)
01523;    -27.092300  -59.432098     0.02750    0.000000     0     0     5    20    16  1.156  4.0  1.9 0.500 0.500 0.500 1.00 1.00 1.00;  1964    (01523)
01559;     69.465698  -49.546600     0.02500    0.000272    10    18   511   602   556  0.296 19.5 19.2 0.255 0.140 0.341 0.82 0.74 1.02;  1964    (01559)
01560;     69.486900  -49.545399     0.03125    0.000292     9    14   840   858   851  0.200  5.8  5.7 0.076 0.071 0.082 0.92 0.87 0.81;  1964    (01560)
01561;     69.489304  -49.541100     0.02500    0.000359    14    23   767   804   787  0.439  7.3  7.1 0.101 0.051 0.146 0.70 0.59 1.08;  1964    (01561)
01779;    -45.685799  -60.736599     0.01625    0.000141     8    11    49   117    88  0.242 19.8 19.7 0.176 0.089 0.262 0.84 0.80 0.80;  1968    (01779)
01899;    -45.612202  -60.682899     0.02187    0.000186     8    13    92   196   122  0.216 28.8 28.4 0.255 0.127 0.369 0.90 0.78 0.57;  1968    (01899)
01905;    -45.602299  -60.717499     0.02375    0.000226     9    13   100   175   156  0.228 20.8 20.2 0.241 0.114 0.354 0.89 0.83 0.73;  1968    (01905)
01915;    -45.634102  -60.691399     0.01875    0.000277    14    20    35    73    46  0.432  9.5  8.1 0.115 0.040 0.194 0.68 0.65 1.04;  1968    (01915)
01916;    -45.625401  -60.683701     0.02313    0.000206     8    11   103   161   119  0.243 15.2 14.7 0.173 0.091 0.209 0.80 0.66 0.71;  1968    (01916)
01917;    -45.614300  -60.681702     0.03125    0.000354    11    18   161   219   191  0.235 13.1 11.6 0.147 0.120 0.174 0.90 0.80 0.87;  1968    (01917)
01918;    -45.673100  -60.735802     0.01250    0.000102     8    12    12   153    49  0.410 31.8 30.8 0.345 0.205 0.414 0.87 0.71 0.78;  1968    (01918)
01919;    -45.679600  -60.738998     0.02313    0.000166     7     9    10   121    33  0.204 33.1 31.2 0.409 0.244 0.493 0.90 0.84 0.70;  1968    (01919)
01946;    -58.408600  -62.081902     0.02250    0.000146     6     9  1572  1648  1623  0.158 28.6 23.7 0.176 0.101 0.233 0.95 0.88 0.79;  2000    (01946)
02092;    -60.721100  -62.940300     0.02500    0.000161     6    10    83   153   111  0.176 25.5 23.7 0.196 0.084 0.290 0.93 0.92 0.95;  1979    (02092)
02096;    -60.721199  -62.974899     0.01250    0.000083     6    10     0   162    12  0.108 32.6 29.8 0.251 0.085 0.312 0.95 0.87 0.70;  1979    (02096)
02144;    -90.468399  -68.844498     0.02375    0.000242    10    20   483   609   541  0.252 31.4 29.3 0.380 0.224 0.452 0.86 0.83 0.76;  1987  AQ6C10200010 (02144)
02157;    -90.713898  -68.820503     0.02500    0.000155     6     8  1345  1415  1381  0.174 30.7 29.7 0.233 0.058 0.314 0.95 0.92 1.03;  1987  AQ6C10200024 (02157)
02161;    -62.068199  -64.264603     0.01438    0.000086     6     8   167   365   268  0.079 62.6 62.6 0.351 0.247 0.484 0.96 0.92 0.73;  1989    (02161)
02163;    -62.028999  -64.248901     0.02562    0.000270    10    14   132   433   271  0.189 49.5 49.5 0.430 0.284 0.562 0.91 0.84 0.80;  1989    (02163)
02184;    -62.053398  -64.652397     0.01875    0.000000     0     0     0     9     0  0.048  4.9  3.1 0.500 0.500 0.500 1.00 1.00 1.00;  1986    (02184)
02200;    -63.995701  -65.089600     0.03062    0.000186     6     8   746   925   864  0.166 51.9 51.8 0.374 0.185 0.488 0.96 0.94 0.98;  -999    (02200)
